0.06839556363411248,0.1406806583981961,0.1383939164225012,3.3384887501597404e-05,0.21009185607545078,0.001989426091313362,"[0, 16, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.21010442706756294
0.06774953310377896,0.1321366261690855,0.12977026379667222,3.6247074604034424e-05,0.20099251298233867,0.002074846066534519,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.20100410794839263
0.07271573459729552,0.1370759413111955,0.1345300180837512,3.087008371949196e-05,0.21094559505581856,0.00223589688539505,"[20, 10, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.21095802704803646
0.06852672714740038,0.13656449271366,0.1336743209976703,3.436184488236904e-05,0.2062968190293759,0.0025631748139858246,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 12, 16]",0.20631134696304798
0.06548562692478299,0.12826916575431824,0.1256675065960735,4.344107583165169e-05,0.194893206236884,0.0022525915410369635,"[21, 9, 5, 16, 12, 4, 13, 1, 7, 13, 13]",0.1949088501278311
0.06634111562743783,0.12729557673446834,0.12470942339859903,3.261608071625233e-05,0.1947095929645002,0.002252870472148061,"[21, 9, 5, 16, 12, 4, 12, 1, 7, 13, 13]",0.19472167501226068
0.06701298523694277,0.13382490002550185,0.1310843259561807,4.9587106332182884e-05,0.20208909222856164,0.002429358894005418,"[21, 9, 5, 16, 12, 13, 13, 1, 7, 13, 13]",0.20210857805795968
0.06651997496373951,0.14539187285117805,0.13067631819285452,3.052107058465481e-05,0.2131629860959947,0.00243389792740345,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 13, 13]",0.21317443996667862
0.06754042813554406,0.13287477870471776,0.13030364317819476,4.427996464073658e-05,0.20159398787654936,0.002272567246109247,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.2016078159213066
0.06595663842745125,0.1340161224361509,0.13151126517914236,3.1918054446578026e-05,0.2011353401467204,0.0022584558464586735,"[21, 9, 13, 13, 13, 13, 13, 1, 7, 13, 13]",0.201149167958647
0.06840457278303802,0.1359584121964872,0.13280011899769306,3.799307160079479e-05,0.20556648913770914,0.002856649225577712,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.2055778729263693
0.07087849196977913,0.132506366353482,0.12986489944159985,4.099705256521702e-05,0.20461518201045692,0.002352674026042223,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 13, 13]",0.2046310359146446
0.06873694923706353,0.13606156455352902,0.13358073285780847,3.77139076590538e-05,0.20591422892175615,0.0021615864243358374,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.20592770888470113
