0.0792844477109611,0.17624167422764003,0.1573821532074362,4.819105379283428e-05,0.25718555110506713,0.018431463511660695,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 12, 12]",0.2572054550983012
0.07704072701744735,0.1758085184264928,0.1509825272951275,3.9529986679553986e-05,0.2544277268461883,0.024440048960968852,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 16, 16]",0.25444148597307503
0.0789673684630543,0.17774849897250533,0.1543413328472525,4.588603042066097e-05,0.25830370909534395,0.02189412387087941,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 12, 12]",0.2583182358648628
0.08677862770855427,0.191767597803846,0.14677521912381053,4.623481072485447e-05,0.2819211657624692,0.044637094950303435,"[0, 16, 4, 4, 13, 13, 13, 1, 7, 22, 16]",0.2819379980210215
0.07158179464749992,0.16405234555713832,0.1319294786080718,4.665413871407509e-05,0.23724614409729838,0.02947008702903986,"[21, 9, 5, 4, 4, 13, 13, 1, 7, 13, 13]",0.23726185807026923
0.0750096719712019,0.16230917489156127,0.1442783228121698,3.429199568927288e-05,0.23884285613894463,0.01754007674753666,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 16, 16]",0.2388580811675638
0.07835542177781463,0.17694825679063797,0.15468020155094564,1.5225028619170189e-05,0.25695619103498757,0.02188874571584165,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 13, 13]",0.2569695310667157
0.0765436664223671,0.1614007509779185,0.13840271602384746,5.252077244222164e-05,0.23943874170072377,0.022568929940462112,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 13, 13]",0.23945445590652525
0.07366823125630617,0.16286783758550882,0.14072486897930503,3.1918054446578026e-05,0.23824292025528848,0.021621742751449347,"[21, 9, 5, 16, 12, 12, 12, 1, 7, 12, 16]",0.2382563289720565
0.0757993662264198,0.1754034401383251,0.13878468121401966,4.106690175831318e-05,0.2528322038706392,0.03627807507291436,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 16, 16]",0.25285155000165105
0.0761858003679663,0.17040503537282348,0.14344371622428298,2.9123853892087936e-05,0.24821681180037558,0.026608059648424387,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 13, 13]",0.24822910502552986
0.08338825195096433,0.16635200916789472,0.15079807513393462,3.289501182734966e-05,0.2514696689322591,0.015149970771744847,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 16, 16]",0.25148391793482006
0.07630704483017325,0.14588683657348156,0.14225313463248312,4.309206269681454e-05,0.223731508012861,0.0032326013315469027,"[21, 9, 5, 4, 4, 4, 12, 1, 7, 12, 16]",0.2237512730062008
0.07996609783731401,0.1851928799878806,0.15014093834906816,3.198813647031784e-05,0.2667091772891581,0.029863571282476187,"[21, 9, 4, 4, 4, 4, 12, 1, 12, 12, 16]",0.2667244030162692
0.07556065125390887,0.16251653525978327,0.14668421470560133,3.149895928800106e-05,0.23953128093853593,0.015488071599975228,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 13, 13]",0.23954448197036982
0.07574915187433362,0.16845583799295127,0.13782771304249763,3.457115963101387e-05,0.2456129901111126,0.030300220008939505,"[21, 9, 4, 4, 13, 13, 13, 1, 7, 22, 22]",0.24563275510445237
0.08457932365126908,0.17335506388917565,0.14311281428672373,2.9054004698991776e-05,0.2596351630054414,0.027614612597972155,"[21, 9, 5, 16, 13, 13, 13, 1, 7, 16, 16]",0.2596554171759635
0.08313822071067989,0.17493466194719076,0.15446802484802902,3.338395617902279e-05,0.259750819997862,0.020031177205964923,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 12, 13]",0.2597654168494046
0.0777708487585187,0.20073850196786225,0.15606438857503235,4.288204945623875e-05,0.280106897931546,0.02827670844271779,"[0, 16, 4, 4, 4, 4, 12, 1, 7, 16, 16]",0.2801198191009462
0.08076606132090092,0.17526152194477618,0.15031491569243371,3.3872900530695915e-05,0.25766598782502115,0.024560874328017235,"[21, 9, 4, 4, 4, 4, 12, 1, 7, 16, 16]",0.2576803050469607
0.08135014423169196,0.17813059850595891,0.14955783495679498,4.239310510456562e-05,0.2611431051045656,0.0278029041364789,"[21, 9, 4, 4, 4, 4, 12, 18, 12, 12, 16]",0.2611573529429734
