0.08692731987684965,0.15238640503957868,0.1491331986617297,4.253396764397621e-05,0.24066787911579013,0.0028681012336164713,"[20, 10, 5, 16, 17, 13, 13, 1, 7, 13, 13]",0.24068121798336506
0.08224641648121178,0.1596832841169089,0.15584096522070467,3.429199568927288e-05,0.24356726882979274,0.003468804992735386,"[21, 9, 5, 16, 12, 12, 12, 1, 7, 16, 16]",0.24358291295357049
0.07803813368082047,0.14551954297348857,0.14187207981012762,4.09269705414772e-05,0.22502524801529944,0.0031602487433701754,"[21, 9, 15, 16, 17, 12, 12, 1, 7, 12, 16]",0.22503795800730586
0.07292037131264806,0.14606437482871115,0.1387110638897866,3.5757897421717644e-05,0.220383525127545,0.003166534937918186,"[20, 10, 5, 18, 7, 7, 13, 1, 7, 13, 13]",0.22039721487089992
0.07815762958489358,0.14000564464367926,0.1368461644742638,3.987993113696575e-05,0.21966562885791063,0.002798750763759017,"[21, 9, 4, 4, 4, 4, 13, 1, 7, 13, 13]",0.2196789679583162
0.07689098780974746,0.14926771237514913,0.14567500911653042,2.9613031074404716e-05,0.22765058185905218,0.003181826090440154,"[21, 9, 5, 18, 13, 13, 13, 1, 7, 12, 16]",0.22766392095945776
0.07911522290669382,0.14758265321142972,0.1439529329072684,3.63178551197052e-05,0.2282803407870233,0.0032467117998749018,"[20, 10, 5, 18, 12, 12, 12, 1, 7, 12, 16]",0.2282950768712908
0.07610150170512497,0.14608162618242204,0.14229092095047235,3.6875950172543526e-05,0.22378109488636255,0.0034264130517840385,"[21, 9, 5, 4, 4, 4, 15, 1, 7, 12, 16]",0.22379638999700546
0.07551560155116022,0.13842625403776765,0.1349429909605533,3.729504533112049e-05,0.2152578050736338,0.003150887554511428,"[0, 16, 13, 13, 13, 13, 13, 1, 7, 13, 13]",0.21527219307608902
0.08048383193090558,0.15217660390771925,0.14879984804429114,3.6665936931967735e-05,0.2340164037887007,0.0029612001962959766,"[20, 10, 5, 16, 12, 13, 13, 1, 7, 12, 16]",0.23403309611603618
0.08242800529114902,0.1449270078446716,0.14151826547458768,4.3999869376420975e-05,0.228688980685547,0.0030108573846518993,"[20, 10, 5, 16, 13, 13, 13, 1, 7, 12, 12]",0.22870308882556856
